,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
310,0 days 01:03:32.328000,LEC,16,0 days 00:01:29.108000,1.0,1.0,0 days 00:14:19.220000,,,38.983,21.868,,0 days 01:03:10.528000,0 days 01:03:32.417000,173.0,177.0,257.0,278.0,False,HARD,1.0,True,Ferrari,0 days 01:02:02.950000,2023-05-28 13:03:03.927,2,6.0,False,,False,False,89.108,
311,0 days 01:04:52.877000,LEC,16,0 days 00:01:20.549000,2.0,1.0,,,21.352,37.692,21.505,0 days 01:03:53.697000,0 days 01:04:31.389000,0 days 01:04:52.894000,192.0,182.0,259.0,279.0,True,HARD,2.0,True,Ferrari,0 days 01:03:32.328000,2023-05-28 13:04:33.305,1,6.0,False,,False,True,80.549,80.54899999999999
312,0 days 01:06:12.898000,LEC,16,0 days 00:01:20.021000,3.0,1.0,,,21.051,37.547,21.423,0 days 01:05:13.945000,0 days 01:05:51.492000,0 days 01:06:12.915000,195.0,182.0,265.0,280.0,True,HARD,3.0,True,Ferrari,0 days 01:04:52.877000,2023-05-28 13:05:53.854,1,6.0,False,,False,True,80.021,80.021
313,0 days 01:07:32.366000,LEC,16,0 days 00:01:19.468000,4.0,1.0,,,21.023,37.375,21.07,0 days 01:06:33.938000,0 days 01:07:11.313000,0 days 01:07:32.383000,196.0,184.0,265.0,279.0,True,HARD,4.0,True,Ferrari,0 days 01:06:12.898000,2023-05-28 13:07:13.875,1,6.0,False,,False,True,79.468,79.46799999999999
314,0 days 01:08:51.203000,LEC,16,0 days 00:01:18.837000,5.0,1.0,,,20.803,37.198,20.836,0 days 01:07:53.186000,0 days 01:08:30.384000,0 days 01:08:51.220000,198.0,185.0,265.0,280.0,True,HARD,5.0,True,Ferrari,0 days 01:07:32.366000,2023-05-28 13:08:33.343,1,7.0,False,,False,True,78.837,78.837
315,0 days 01:10:10.032000,LEC,16,0 days 00:01:18.829000,6.0,1.0,,,20.697,37.19,20.942,0 days 01:09:11.917000,0 days 01:09:49.107000,0 days 01:10:10.049000,194.0,184.0,265.0,280.0,True,HARD,6.0,True,Ferrari,0 days 01:08:51.203000,2023-05-28 13:09:52.180,1,8.0,False,,False,True,78.829,78.82900000000001
316,0 days 01:11:28.677000,LEC,16,0 days 00:01:18.645000,7.0,1.0,,,20.79,36.76,21.095,0 days 01:10:30.839000,0 days 01:11:07.599000,0 days 01:11:28.694000,200.0,184.0,265.0,281.0,True,HARD,7.0,True,Ferrari,0 days 01:10:10.032000,2023-05-28 13:11:11.009,1,8.0,False,,False,True,78.645,78.645
317,0 days 01:12:47.842000,LEC,16,0 days 00:01:19.165000,8.0,1.0,,,20.826,37.057,21.282,0 days 01:11:49.520000,0 days 01:12:26.577000,0 days 01:12:47.859000,195.0,186.0,265.0,280.0,False,HARD,8.0,True,Ferrari,0 days 01:11:28.677000,2023-05-28 13:12:29.654,1,9.0,False,,False,True,79.165,79.165
318,0 days 01:14:06.651000,LEC,16,0 days 00:01:18.809000,9.0,1.0,,,20.864,37.097,20.848,0 days 01:13:08.723000,0 days 01:13:45.820000,0 days 01:14:06.668000,199.0,186.0,266.0,280.0,False,HARD,9.0,True,Ferrari,0 days 01:12:47.842000,2023-05-28 13:13:48.819,1,9.0,False,,False,True,78.809,78.809
319,0 days 01:15:24.870000,LEC,16,0 days 00:01:18.219000,10.0,1.0,,,20.645,36.61,20.964,0 days 01:14:27.313000,0 days 01:15:03.923000,0 days 01:15:24.887000,202.0,186.0,265.0,280.0,True,HARD,10.0,True,Ferrari,0 days 01:14:06.651000,2023-05-28 13:15:07.628,1,9.0,False,,False,True,78.219,78.219
320,0 days 01:16:43.032000,LEC,16,0 days 00:01:18.162000,11.0,1.0,,,20.648,36.793,20.721,0 days 01:15:45.535000,0 days 01:16:22.328000,0 days 01:16:43.049000,203.0,186.0,265.0,281.0,True,HARD,11.0,True,Ferrari,0 days 01:15:24.870000,2023-05-28 13:16:25.847,1,9.0,False,,False,True,78.162,78.162
321,0 days 01:18:01.182000,LEC,16,0 days 00:01:18.150000,12.0,1.0,,,20.704,36.657,20.789,0 days 01:17:03.753000,0 days 01:17:40.410000,0 days 01:18:01.199000,196.0,188.0,265.0,280.0,True,HARD,12.0,True,Ferrari,0 days 01:16:43.032000,2023-05-28 13:17:44.009,2,7.0,False,,False,True,78.15,78.15
322,0 days 01:19:19.200000,LEC,16,0 days 00:01:18.018000,13.0,1.0,,,20.509,36.724,20.785,0 days 01:18:21.708000,0 days 01:18:58.432000,0 days 01:19:19.217000,199.0,188.0,265.0,281.0,True,HARD,13.0,True,Ferrari,0 days 01:18:01.182000,2023-05-28 13:19:02.159,1,7.0,False,,False,True,78.018,78.018
323,0 days 01:20:37.594000,LEC,16,0 days 00:01:18.394000,14.0,1.0,,,20.523,36.988,20.883,0 days 01:19:39.740000,0 days 01:20:16.728000,0 days 01:20:37.611000,201.0,185.0,266.0,281.0,False,HARD,14.0,True,Ferrari,0 days 01:19:19.200000,2023-05-28 13:20:20.177,2,6.0,False,,False,True,78.394,78.39399999999999
324,0 days 01:21:55.906000,LEC,16,0 days 00:01:18.312000,15.0,1.0,,,20.414,36.991,20.907,0 days 01:20:58.025000,0 days 01:21:35.016000,0 days 01:21:55.923000,199.0,187.0,264.0,281.0,False,HARD,15.0,True,Ferrari,0 days 01:20:37.594000,2023-05-28 13:21:38.571,1,6.0,False,,False,True,78.312,78.312
325,0 days 01:23:14.222000,LEC,16,0 days 00:01:18.316000,16.0,1.0,,,20.527,37.0,20.789,0 days 01:22:16.450000,0 days 01:22:53.450000,0 days 01:23:14.239000,197.0,184.0,264.0,281.0,False,HARD,16.0,True,Ferrari,0 days 01:21:55.906000,2023-05-28 13:22:56.883,1,6.0,False,,False,True,78.316,78.316
326,0 days 01:24:32.456000,LEC,16,0 days 00:01:18.234000,17.0,1.0,,,20.379,36.936,20.919,0 days 01:23:34.618000,0 days 01:24:11.554000,0 days 01:24:32.473000,201.0,183.0,265.0,281.0,False,HARD,17.0,True,Ferrari,0 days 01:23:14.222000,2023-05-28 13:24:15.199,1,6.0,False,,False,True,78.234,78.234
327,0 days 01:25:50.817000,LEC,16,0 days 00:01:18.361000,18.0,1.0,,,20.446,37.09,20.825,0 days 01:24:52.919000,0 days 01:25:30.009000,0 days 01:25:50.834000,199.0,188.0,264.0,281.0,False,HARD,18.0,True,Ferrari,0 days 01:24:32.456000,2023-05-28 13:25:33.433,1,6.0,False,,False,True,78.361,78.361
328,0 days 01:27:09.007000,LEC,16,0 days 00:01:18.190000,19.0,1.0,,,20.465,36.953,20.772,0 days 01:26:11.299000,0 days 01:26:48.252000,0 days 01:27:09.024000,203.0,186.0,265.0,281.0,False,HARD,19.0,True,Ferrari,0 days 01:25:50.817000,2023-05-28 13:26:51.794,1,6.0,False,,False,True,78.19,78.19
329,0 days 01:28:27.372000,LEC,16,0 days 00:01:18.365000,20.0,1.0,,,20.385,37.097,20.883,0 days 01:27:29.409000,0 days 01:28:06.506000,0 days 01:28:27.389000,200.0,185.0,258.0,281.0,False,HARD,20.0,True,Ferrari,0 days 01:27:09.007000,2023-05-28 13:28:09.984,1,6.0,False,,False,True,78.365,78.365
330,0 days 01:29:45.499000,LEC,16,0 days 00:01:18.127000,21.0,1.0,,,20.279,36.815,21.033,0 days 01:28:47.668000,0 days 01:29:24.483000,0 days 01:29:45.516000,205.0,185.0,265.0,282.0,False,HARD,21.0,True,Ferrari,0 days 01:28:27.372000,2023-05-28 13:29:28.349,1,6.0,False,,False,True,78.127,78.127
331,0 days 01:31:03.385000,LEC,16,0 days 00:01:17.886000,22.0,1.0,,,20.386,36.791,20.709,0 days 01:30:05.902000,0 days 01:30:42.693000,0 days 01:31:03.402000,202.0,187.0,258.0,281.0,True,HARD,22.0,True,Ferrari,0 days 01:29:45.499000,2023-05-28 13:30:46.476,1,6.0,False,,False,True,77.886,77.886
332,0 days 01:32:21.307000,LEC,16,0 days 00:01:17.922000,23.0,1.0,,,20.291,36.848,20.783,0 days 01:31:23.693000,0 days 01:32:00.541000,0 days 01:32:21.324000,203.0,185.0,258.0,282.0,False,HARD,23.0,True,Ferrari,0 days 01:31:03.385000,2023-05-28 13:32:04.362,1,6.0,False,,False,True,77.922,77.922
333,0 days 01:33:38.893000,LEC,16,0 days 00:01:17.586000,24.0,1.0,,,20.22,36.631,20.735,0 days 01:32:41.544000,0 days 01:33:18.175000,0 days 01:33:38.910000,204.0,186.0,258.0,281.0,True,HARD,24.0,True,Ferrari,0 days 01:32:21.307000,2023-05-28 13:33:22.284,1,6.0,False,,False,True,77.586,77.586
334,0 days 01:34:56.512000,LEC,16,0 days 00:01:17.619000,25.0,1.0,,,20.203,36.65,20.766,0 days 01:33:59.113000,0 days 01:34:35.763000,0 days 01:34:56.529000,,187.0,258.0,282.0,False,HARD,25.0,True,Ferrari,0 days 01:33:38.893000,2023-05-28 13:34:39.870,1,6.0,False,,False,True,77.619,77.619
335,0 days 01:36:14.391000,LEC,16,0 days 00:01:17.879000,26.0,1.0,,,20.255,36.647,20.977,0 days 01:35:16.784000,0 days 01:35:53.431000,0 days 01:36:14.408000,203.0,189.0,258.0,281.0,False,HARD,26.0,True,Ferrari,0 days 01:34:56.512000,2023-05-28 13:35:57.489,1,6.0,False,,False,True,77.879,77.879
336,0 days 01:37:31.993000,LEC,16,0 days 00:01:17.602000,27.0,1.0,,,20.25,36.616,20.736,0 days 01:36:34.658000,0 days 01:37:11.274000,0 days 01:37:32.010000,204.0,188.0,258.0,281.0,False,HARD,27.0,True,Ferrari,0 days 01:36:14.391000,2023-05-28 13:37:15.368,1,6.0,False,,False,True,77.602,77.602
337,0 days 01:38:49.473000,LEC,16,0 days 00:01:17.480000,28.0,1.0,,,20.11,36.671,20.699,0 days 01:37:52.120000,0 days 01:38:28.791000,0 days 01:38:49.490000,205.0,187.0,258.0,281.0,True,HARD,28.0,True,Ferrari,0 days 01:37:31.993000,2023-05-28 13:38:32.970,1,6.0,False,,False,True,77.48,77.48
338,0 days 01:40:06.538000,LEC,16,0 days 00:01:17.065000,29.0,1.0,,,20.112,36.372,20.581,0 days 01:39:09.602000,0 days 01:39:45.974000,0 days 01:40:06.555000,206.0,187.0,259.0,281.0,True,HARD,29.0,True,Ferrari,0 days 01:38:49.473000,2023-05-28 13:39:50.450,1,6.0,False,,False,True,77.065,77.065
339,0 days 01:41:24.097000,LEC,16,0 days 00:01:17.559000,30.0,1.0,,,20.209,36.701,20.649,0 days 01:40:26.764000,0 days 01:41:03.465000,0 days 01:41:24.114000,202.0,187.0,258.0,282.0,False,HARD,30.0,True,Ferrari,0 days 01:40:06.538000,2023-05-28 13:41:07.515,1,6.0,False,,False,True,77.559,77.559
340,0 days 01:42:41.973000,LEC,16,0 days 00:01:17.876000,31.0,1.0,,,20.191,36.768,20.917,0 days 01:41:44.305000,0 days 01:42:21.073000,0 days 01:42:41.990000,204.0,185.0,257.0,282.0,False,HARD,31.0,True,Ferrari,0 days 01:41:24.097000,2023-05-28 13:42:25.074,1,5.0,False,,False,True,77.876,77.876
341,0 days 01:43:59.255000,LEC,16,0 days 00:01:17.282000,32.0,1.0,,,20.01,36.608,20.664,0 days 01:43:02,0 days 01:43:38.608000,0 days 01:43:59.272000,207.0,187.0,257.0,281.0,False,HARD,32.0,True,Ferrari,0 days 01:42:41.973000,2023-05-28 13:43:42.950,1,4.0,False,,False,True,77.282,77.282
342,0 days 01:45:16.418000,LEC,16,0 days 00:01:17.163000,33.0,1.0,,,20.029,36.436,20.698,0 days 01:44:19.301000,0 days 01:44:55.737000,0 days 01:45:16.435000,208.0,187.0,256.0,280.0,False,HARD,33.0,True,Ferrari,0 days 01:43:59.255000,2023-05-28 13:45:00.232,1,3.0,False,,False,True,77.163,77.16300000000001
343,0 days 01:46:33.879000,LEC,16,0 days 00:01:17.461000,34.0,1.0,,,20.144,36.637,20.68,0 days 01:45:36.579000,0 days 01:46:13.216000,0 days 01:46:33.896000,206.0,188.0,257.0,278.0,False,HARD,34.0,True,Ferrari,0 days 01:45:16.418000,2023-05-28 13:46:17.395,1,3.0,False,,False,True,77.461,77.461
344,0 days 01:47:51.346000,LEC,16,0 days 00:01:17.467000,35.0,1.0,,,20.164,36.632,20.671,0 days 01:46:54.060000,0 days 01:47:30.692000,0 days 01:47:51.363000,,188.0,257.0,279.0,False,HARD,35.0,True,Ferrari,0 days 01:46:33.879000,2023-05-28 13:47:34.856,1,3.0,False,,False,True,77.467,77.467
345,0 days 01:49:08.837000,LEC,16,0 days 00:01:17.491000,36.0,1.0,,,20.148,36.768,20.575,0 days 01:48:11.511000,0 days 01:48:48.279000,0 days 01:49:08.854000,,190.0,258.0,279.0,False,HARD,36.0,True,Ferrari,0 days 01:47:51.346000,2023-05-28 13:48:52.323,1,3.0,False,,False,True,77.491,77.491
346,0 days 01:50:26.198000,LEC,16,0 days 00:01:17.361000,37.0,1.0,,,20.098,36.616,20.647,0 days 01:49:28.952000,0 days 01:50:05.568000,0 days 01:50:26.215000,205.0,190.0,258.0,280.0,False,HARD,37.0,True,Ferrari,0 days 01:49:08.837000,2023-05-28 13:50:09.814,1,3.0,False,,False,True,77.361,77.36099999999999
347,0 days 01:51:43.681000,LEC,16,0 days 00:01:17.483000,38.0,1.0,,,20.139,36.694,20.65,0 days 01:50:46.354000,0 days 01:51:23.048000,0 days 01:51:43.698000,206.0,189.0,258.0,280.0,False,HARD,38.0,True,Ferrari,0 days 01:50:26.198000,2023-05-28 13:51:27.175,1,3.0,False,,False,True,77.483,77.483
348,0 days 01:53:00.894000,LEC,16,0 days 00:01:17.213000,39.0,1.0,,,19.959,36.609,20.645,0 days 01:52:03.657000,0 days 01:52:40.266000,0 days 01:53:00.911000,209.0,186.0,258.0,281.0,False,HARD,39.0,True,Ferrari,0 days 01:51:43.681000,2023-05-28 13:52:44.658,1,3.0,False,,False,True,77.213,77.213
349,0 days 01:54:18.131000,LEC,16,0 days 00:01:17.237000,40.0,1.0,,,20.014,36.58,20.643,0 days 01:53:20.925000,0 days 01:53:57.505000,0 days 01:54:18.148000,207.0,190.0,258.0,281.0,False,HARD,40.0,True,Ferrari,0 days 01:53:00.894000,2023-05-28 13:54:01.871,1,3.0,False,,False,True,77.237,77.237
350,0 days 01:55:36.459000,LEC,16,0 days 00:01:18.328000,41.0,1.0,,,20.091,37.45,20.787,0 days 01:54:38.239000,0 days 01:55:15.689000,0 days 01:55:36.476000,206.0,186.0,258.0,282.0,False,HARD,41.0,True,Ferrari,0 days 01:54:18.131000,2023-05-28 13:55:19.108,1,3.0,False,,False,True,78.328,78.328
351,0 days 01:56:54.260000,LEC,16,0 days 00:01:17.801000,42.0,1.0,,,20.132,36.958,20.711,0 days 01:55:56.608000,0 days 01:56:33.566000,0 days 01:56:54.277000,,186.0,258.0,282.0,False,HARD,42.0,True,Ferrari,0 days 01:55:36.459000,2023-05-28 13:56:37.436,1,3.0,False,,False,True,77.801,77.801
352,0 days 01:58:12.711000,LEC,16,0 days 00:01:18.451000,43.0,1.0,,,20.364,37.083,21.004,0 days 01:57:14.641000,0 days 01:57:51.724000,0 days 01:58:12.728000,202.0,181.0,258.0,282.0,False,HARD,43.0,True,Ferrari,0 days 01:56:54.260000,2023-05-28 13:57:55.237,1,3.0,False,,False,True,78.451,78.45100000000001
353,0 days 01:59:48.153000,LEC,16,0 days 00:01:35.442000,44.0,1.0,,0 days 01:59:24.702000,20.431,37.23,37.781,0 days 01:58:33.159000,0 days 01:59:10.389000,0 days 01:59:48.170000,,183.0,,281.0,False,HARD,44.0,True,Ferrari,0 days 01:58:12.711000,2023-05-28 13:59:13.688,1,8.0,False,,False,False,95.442,95.44200000000001
354,0 days 02:01:07.716000,LEC,16,0 days 00:01:19.563000,45.0,2.0,0 days 01:59:48.889000,,23.019,36.229,20.315,0 days 02:00:11.189000,0 days 02:00:47.418000,0 days 02:01:07.733000,204.0,189.0,259.0,280.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:59:48.153000,2023-05-28 14:00:49.130,1,8.0,False,,False,False,79.563,79.563
355,0 days 02:02:23.489000,LEC,16,0 days 00:01:15.773000,46.0,2.0,,,19.996,35.718,20.059,0 days 02:01:27.729000,0 days 02:02:03.447000,0 days 02:02:23.506000,208.0,192.0,258.0,280.0,True,MEDIUM,2.0,True,Ferrari,0 days 02:01:07.716000,2023-05-28 14:02:08.693,1,8.0,False,,False,True,75.773,75.773
356,0 days 02:03:39.847000,LEC,16,0 days 00:01:16.358000,47.0,2.0,,,19.764,36.023,20.571,0 days 02:02:43.270000,0 days 02:03:19.293000,0 days 02:03:39.864000,209.0,184.0,259.0,281.0,False,MEDIUM,3.0,True,Ferrari,0 days 02:02:23.489000,2023-05-28 14:03:24.466,1,8.0,False,,False,True,76.358,76.358
357,0 days 02:04:56.818000,LEC,16,0 days 00:01:16.971000,48.0,2.0,,,20.258,36.215,20.498,0 days 02:04:00.122000,0 days 02:04:36.337000,0 days 02:04:56.835000,202.0,190.0,258.0,281.0,False,MEDIUM,4.0,True,Ferrari,0 days 02:03:39.847000,2023-05-28 14:04:40.824,1,7.0,False,,False,True,76.971,76.971
358,0 days 02:06:13.101000,LEC,16,0 days 00:01:16.283000,49.0,2.0,,,19.849,36.039,20.395,0 days 02:05:16.684000,0 days 02:05:52.723000,0 days 02:06:13.118000,207.0,189.0,259.0,282.0,False,MEDIUM,5.0,True,Ferrari,0 days 02:04:56.818000,2023-05-28 14:05:57.795,1,7.0,False,,False,True,76.283,76.283
359,0 days 02:07:29.057000,LEC,16,0 days 00:01:15.956000,50.0,2.0,,,19.73,35.934,20.292,0 days 02:06:32.848000,0 days 02:07:08.782000,0 days 02:07:29.074000,206.0,192.0,259.0,283.0,False,MEDIUM,6.0,True,Ferrari,0 days 02:06:13.101000,2023-05-28 14:07:14.078,1,7.0,False,,False,True,75.956,75.956
360,0 days 02:08:46.074000,LEC,16,0 days 00:01:17.017000,51.0,2.0,,,19.743,36.789,20.485,0 days 02:07:48.817000,0 days 02:08:25.606000,0 days 02:08:46.091000,208.0,187.0,260.0,283.0,False,MEDIUM,7.0,True,Ferrari,0 days 02:07:29.057000,2023-05-28 14:08:30.034,1,7.0,False,,False,True,77.017,77.017
361,0 days 02:10:09.317000,LEC,16,0 days 00:01:23.243000,52.0,2.0,,,20.416,40.527,22.3,0 days 02:09:06.507000,0 days 02:09:47.034000,0 days 02:10:09.334000,175.0,169.0,263.0,273.0,False,MEDIUM,8.0,True,Ferrari,0 days 02:08:46.074000,2023-05-28 14:09:47.051,1,7.0,False,,False,True,83.243,83.243
362,0 days 02:11:42.576000,LEC,16,0 days 00:01:33.259000,53.0,2.0,,,23.978,46.954,22.327,0 days 02:10:33.312000,0 days 02:11:20.266000,0 days 02:11:42.593000,122.0,149.0,261.0,250.0,False,MEDIUM,9.0,True,Ferrari,0 days 02:10:09.317000,2023-05-28 14:11:10.294,1,7.0,False,,False,True,93.259,93.259
363,0 days 02:13:18.301000,LEC,16,0 days 00:01:35.725000,54.0,2.0,,,24.155,48.21,23.36,0 days 02:12:06.748000,0 days 02:12:54.958000,0 days 02:13:18.318000,137.0,143.0,259.0,237.0,False,MEDIUM,10.0,True,Ferrari,0 days 02:11:42.576000,2023-05-28 14:12:43.553,1,4.0,False,,False,True,95.725,95.72500000000001
364,0 days 02:15:27.547000,LEC,16,0 days 00:02:09.246000,55.0,2.0,,0 days 02:15:02.560000,26.046,57.053,46.147,0 days 02:13:44.364000,0 days 02:14:41.417000,0 days 02:15:27.564000,109.0,123.0,,216.0,False,MEDIUM,11.0,True,Ferrari,0 days 02:13:18.301000,2023-05-28 14:14:19.278,2,6.0,False,,False,False,129.246,129.24599999999998
365,0 days 02:17:10.555000,LEC,16,0 days 00:01:43.008000,56.0,3.0,0 days 02:15:28.262000,,28.371,48.266,26.371,0 days 02:15:55.935000,0 days 02:16:44.201000,0 days 02:17:10.572000,133.0,132.0,251.0,245.0,False,INTERMEDIATE,1.0,True,Ferrari,0 days 02:15:27.547000,2023-05-28 14:16:28.524,2,6.0,False,,False,False,103.008,103.008
366,0 days 02:18:53.928000,LEC,16,0 days 00:01:43.373000,57.0,3.0,,,27.887,48.976,26.51,0 days 02:17:38.459000,0 days 02:18:27.435000,0 days 02:18:53.945000,137.0,129.0,245.0,241.0,False,INTERMEDIATE,2.0,True,Ferrari,0 days 02:17:10.555000,2023-05-28 14:18:11.532,1,6.0,False,,False,True,103.373,103.373
367,0 days 02:20:37.401000,LEC,16,0 days 00:01:43.473000,58.0,3.0,,,27.016,48.235,28.222,0 days 02:19:20.961000,0 days 02:20:09.196000,0 days 02:20:37.418000,138.0,134.0,245.0,235.0,False,INTERMEDIATE,3.0,True,Ferrari,0 days 02:18:53.928000,2023-05-28 14:19:54.905,2,6.0,False,,False,True,103.473,103.47300000000001
368,0 days 02:22:19.706000,LEC,16,0 days 00:01:42.305000,59.0,3.0,,,26.895,48.94,26.47,0 days 02:21:04.313000,0 days 02:21:53.253000,0 days 02:22:19.723000,139.0,130.0,239.0,245.0,False,INTERMEDIATE,4.0,True,Ferrari,0 days 02:20:37.401000,2023-05-28 14:21:38.378,2,6.0,False,,False,True,102.305,102.30499999999999
369,0 days 02:24:02.558000,LEC,16,0 days 00:01:42.852000,60.0,3.0,,,27.831,48.554,26.467,0 days 02:22:47.554000,0 days 02:23:36.108000,0 days 02:24:02.575000,138.0,130.0,243.0,239.0,False,INTERMEDIATE,5.0,True,Ferrari,0 days 02:22:19.706000,2023-05-28 14:23:20.683,2,6.0,False,,False,True,102.852,102.852
370,0 days 02:25:44.820000,LEC,16,0 days 00:01:42.262000,61.0,3.0,,,26.763,48.957,26.542,0 days 02:24:29.338000,0 days 02:25:18.295000,0 days 02:25:44.837000,131.0,129.0,241.0,238.0,False,INTERMEDIATE,6.0,True,Ferrari,0 days 02:24:02.558000,2023-05-28 14:25:03.535,2,6.0,False,,False,True,102.262,102.262
371,0 days 02:27:25.964000,LEC,16,0 days 00:01:41.144000,62.0,3.0,,,26.479,48.276,26.389,0 days 02:26:11.316000,0 days 02:26:59.592000,0 days 02:27:25.981000,133.0,129.0,248.0,246.0,False,INTERMEDIATE,7.0,True,Ferrari,0 days 02:25:44.820000,2023-05-28 14:26:45.797,1,6.0,False,,False,True,101.144,101.14399999999999
372,0 days 02:29:06.360000,LEC,16,0 days 00:01:40.396000,63.0,3.0,,,26.59,47.692,26.114,0 days 02:27:52.571000,0 days 02:28:40.263000,0 days 02:29:06.377000,140.0,133.0,250.0,249.0,False,INTERMEDIATE,8.0,True,Ferrari,0 days 02:27:25.964000,2023-05-28 14:28:26.941,1,6.0,False,,False,True,100.396,100.396
373,0 days 02:30:45.583000,LEC,16,0 days 00:01:39.223000,64.0,3.0,,,26.207,47.418,25.598,0 days 02:29:32.584000,0 days 02:30:20.002000,0 days 02:30:45.600000,141.0,134.0,254.0,258.0,False,INTERMEDIATE,9.0,True,Ferrari,0 days 02:29:06.360000,2023-05-28 14:30:07.337,1,6.0,False,,False,True,99.223,99.223
374,0 days 02:32:24.064000,LEC,16,0 days 00:01:38.481000,65.0,3.0,,,25.992,46.864,25.625,0 days 02:31:11.592000,0 days 02:31:58.456000,0 days 02:32:24.081000,,135.0,255.0,262.0,False,INTERMEDIATE,10.0,True,Ferrari,0 days 02:30:45.583000,2023-05-28 14:31:46.560,1,6.0,False,,False,True,98.481,98.481
375,0 days 02:33:59.114000,LEC,16,0 days 00:01:35.050000,66.0,3.0,,,25.127,45.723,24.2,0 days 02:32:49.208000,0 days 02:33:34.931000,0 days 02:33:59.131000,149.0,138.0,258.0,269.0,False,INTERMEDIATE,11.0,True,Ferrari,0 days 02:32:24.064000,2023-05-28 14:33:25.041,1,6.0,False,,False,True,95.05,95.05
376,0 days 02:35:33.629000,LEC,16,0 days 00:01:34.515000,67.0,3.0,,,24.831,45.536,24.148,0 days 02:34:23.962000,0 days 02:35:09.498000,0 days 02:35:33.646000,156.0,141.0,257.0,269.0,False,INTERMEDIATE,12.0,True,Ferrari,0 days 02:33:59.114000,2023-05-28 14:35:00.091,1,6.0,False,,False,True,94.515,94.515
377,0 days 02:37:07.532000,LEC,16,0 days 00:01:33.903000,68.0,3.0,,,24.763,45.594,23.546,0 days 02:35:58.409000,0 days 02:36:44.003000,0 days 02:37:07.549000,152.0,141.0,258.0,263.0,False,INTERMEDIATE,13.0,True,Ferrari,0 days 02:35:33.629000,2023-05-28 14:36:34.606,2,6.0,False,,False,True,93.903,93.90299999999999
378,0 days 02:38:42.619000,LEC,16,0 days 00:01:35.087000,69.0,3.0,,,25.475,45.972,23.64,0 days 02:37:33.024000,0 days 02:38:18.996000,0 days 02:38:42.636000,142.0,143.0,258.0,257.0,False,INTERMEDIATE,14.0,True,Ferrari,0 days 02:37:07.532000,2023-05-28 14:38:08.509,2,6.0,False,,False,True,95.087,95.087
379,0 days 02:40:14.928000,LEC,16,0 days 00:01:32.309000,70.0,3.0,,,24.969,44.243,23.097,0 days 02:39:07.605000,0 days 02:39:51.848000,0 days 02:40:14.945000,150.0,149.0,258.0,271.0,False,INTERMEDIATE,15.0,True,Ferrari,0 days 02:38:42.619000,2023-05-28 14:39:43.596,1,6.0,False,,False,True,92.309,92.309
380,0 days 02:41:45.126000,LEC,16,0 days 00:01:30.198000,71.0,3.0,,,24.104,43.646,22.448,0 days 02:40:39.049000,0 days 02:41:22.695000,0 days 02:41:45.143000,156.0,157.0,259.0,274.0,False,INTERMEDIATE,16.0,True,Ferrari,0 days 02:40:14.928000,2023-05-28 14:41:15.905,1,6.0,False,,False,True,90.198,90.19800000000001
381,0 days 02:43:13.803000,LEC,16,0 days 00:01:28.677000,72.0,3.0,,,23.586,43.156,21.935,0 days 02:42:08.729000,0 days 02:42:51.885000,0 days 02:43:13.820000,158.0,166.0,259.0,276.0,False,INTERMEDIATE,17.0,True,Ferrari,0 days 02:41:45.126000,2023-05-28 14:42:46.103,1,6.0,False,,False,True,88.677,88.67699999999999
382,0 days 02:44:42.980000,LEC,16,0 days 00:01:29.177000,73.0,3.0,,,23.577,43.252,22.348,0 days 02:43:37.397000,0 days 02:44:20.649000,0 days 02:44:42.997000,157.0,159.0,260.0,278.0,False,INTERMEDIATE,18.0,True,Ferrari,0 days 02:43:13.803000,2023-05-28 14:44:14.780,1,6.0,False,,False,True,89.177,89.177
383,0 days 02:46:10.828000,LEC,16,0 days 00:01:27.848000,74.0,3.0,,,23.443,42.475,21.93,0 days 02:45:06.440000,0 days 02:45:48.915000,0 days 02:46:10.845000,153.0,165.0,259.0,277.0,False,INTERMEDIATE,19.0,True,Ferrari,0 days 02:44:42.980000,2023-05-28 14:45:43.957,1,6.0,False,,False,True,87.848,87.84800000000001
